cloud_top_height,optical_thickness
1.1666196741336432,0.26191804996170376
2.618465866843444,53.9761207033978
0.4008966575127793,0.0
8.294697516846945,173.822846379084
0.7464327948885854,31.893232357820636
0.6757295195121092,9.899650045989159
3.872100504349612,95.00922225724443
1.6075659835590421,32.51379859166219
2.42305343030465,50.673262009572966
2.0020083063373053,56.221319124883934
5.8438450487818585,113.81435811207415
5.567630659959841,129.08474466720702
1.060279288303966,31.906619686030147
2.375885091307394,44.79505334081783
0.5075793897994326,19.29718223134586
1.1124557497245005,11.282910489333032
2.3730303817679737,67.28046121103552
2.445493747382252,41.87411723683955
4.6654211868243065,91.49876263007293
1.295030353507793,0.0
1.4208520128748958,29.60574650666016
3.5767791382547296,57.9797162611186
5.788878880622819,105.6856151612593
1.1709330442517503,14.697891790904277
4.052990580309254,92.51816857544975
1.2202836639814745,12.431193635156928
0.43346282018233917,0.0
3.076827769478211,61.11933269945104
3.1521474209640132,74.19802757909554
1.5727965103509667,30.931982000054727
2.6087513962006477,28.763409352846846
2.8734257137120305,2.0542348900590426
5.211217209813276,107.81328713881132
1.2379667530632124,49.12351398409106
2.6054889284221163,53.72762229184247
4.655738460824303,105.69849672612222
4.7055032185599055,77.89119715984907
1.4139155021183063,8.275893645920931
2.794143209339012,49.957216225608434
3.0608548717052813,63.86374442042926
2.5119195297937296,26.626665332614696
1.5291789454973146,26.621354377350592
2.535737343219468,42.0601583104403
8.225500514325736,165.3785760411318
1.4406633731247505,53.24069497283887
2.714055891255311,75.01272747079817
3.383356943483009,65.25985990337652
2.3614502429887407,55.32333326262376
2.0976181965509433,47.68800501041519
2.222015155941733,36.31984390772397
2.921565923015156,64.18032477243615
5.082459629564208,107.29026445891967
1.8144414558760404,46.08435098549644
3.0786758126916682,72.19770047370126
2.0961901771569114,66.46575582676155
0.8858902917192235,5.334093736994314
1.7271196007000487,41.697909481346386
1.031149764070587,32.25413453346181
1.6482773056906166,41.96198137575195
3.6530552367489335,57.085946262995435
2.6402115299326834,51.295271401018475
3.611161862042887,62.377517676847944
7.636595668659972,146.2361547398342
0.6191089191908502,16.03708497867208
9.014435166219803,177.3864916802062
0.48119975074578425,16.184500657293828
1.2111546533762125,22.148789275791138
7.250643281040931,143.5764545511853
2.3192069129943773,32.54875628463167
9.747794804528047,198.91827856926656
3.144412435050764,69.61860146972731
3.0785845882717138,72.34116852785472
4.792766272993732,92.0943574152893
1.4463935856524186,23.784284009286722
1.2234994171893352,65.24906223602525
3.0832966686358514,61.61878217661708
0.45245101596900195,0.0
2.436374856604789,46.49025927689565
2.426302387473928,12.309757728320093
1.234616626655352,52.569652265496586
2.8527014449435955,73.2786073137463
1.562751938608751,30.218005913345237
1.1508437388202069,23.635080579490033
4.5443273594141065,89.06456624867451
4.013437150443627,93.4033319401804
6.505127167817269,139.49764839116548
0.5840202194575588,7.609159541375835
3.4993676436894607,108.98647352918475
3.504375547696316,70.13418480803664
0.5790659631801154,2.441557516095367
0.1997976026523844,16.287730916135644
3.567081758117319,75.23882330685035
4.8891295888446855,75.26619323848632
2.537296971692475,45.54536772531223
2.5596423231591654,43.47433702541332
2.702313606108068,67.29659857383535
5.7648296445075715,138.5893940468577
1.808407152368468,53.236323805560694
2.9229095542889287,65.2611799487395
1.6686785149898617,30.160716413702605
2.2804711865480374,30.43944916163768
2.054228680680322,40.37126045705086
2.378954323677097,17.78373132224186
6.615677347846525,130.96637368524404
3.8133049337846185,89.34831881821538
1.8936264459560248,47.89841076324262
1.6061741883221168,54.764663531417085
1.486563409237779,21.21902581774346
1.1602643476591696,19.122202284412257
10.389365206866204,225.10488589237764
6.093293897345658,135.7156854693322
1.453764398051618,55.84396074998716
1.6880355637144415,17.162122536855307
5.780285320659959,128.95454577964702
2.4210192319803614,66.40689011753206
1.8825535902612998,42.957240571597026
5.912003259670849,149.02054148706912
3.3182692439062036,73.0853259453299
1.3866039262944772,0.0
2.3628805055592736,64.07639902912045
3.5322519060156723,46.561413377357894
1.7040390111597472,26.279157842318035
4.434127614846336,96.63124562042113
0.7139539673681004,47.99393064436415
1.5987070136276218,21.312095076210404
2.6093693458323077,51.166251750552455
1.635784807702302,53.07364354253096
4.2360323439283905,56.30505181038971
1.4469937017909549,38.378515269819985
7.7713658180115,139.3598042784363
1.314466522312365,0.0
2.602461962799089,51.90634609279184
0.2947061473662937,4.975672090511056
0.906307345883423,23.69180986272095
1.9226096541393,52.42822352612949
0.32961846980304277,10.078103753125617
0.6874189597092113,37.70074393387166
3.6667902810519077,92.75011458476533
2.465736838273007,37.5169023212907
6.816094972088117,134.8266957925839
0.5697107694108529,7.745441292293492
4.6855633000276296,65.51372984085523
2.534775423970865,74.98071318489332
5.439258424413765,101.94394087762025
5.539519669275106,126.99464413546502
1.6505896640577755,27.04612667424234
2.6465036223983276,67.80014104932806
3.3468206264277716,59.72092232831267
2.892503345634417,74.66148130923375
3.3750623944034626,72.32474787287394
4.781237543918806,105.92801456128527
1.5911968856083032,42.34290349928054
3.28871565594232,70.31589802343835
0.4052566715787306,0.0
2.543010259869165,38.53187571925274
1.4593512680465304,61.35960882412168
3.8787384079446,100.34191019456094
2.0221040019897396,45.249507200057046
1.4406089638684172,47.3874871127188
2.2105202094999,35.10026262018408
8.056634431892794,164.12357708351837
0.6064074961624702,0.0
0.3656196516904128,0.0
2.5839990676020106,49.41816274928926
2.8198884613195005,54.125074008438425
1.3192975504677615,28.40342003629563
1.7728355382009782,14.930321856845683
3.2809761862682256,66.32654525986226
1.8371976624133166,37.90584293667423
3.2863670500002593,69.48741482248109
2.84675502239289,68.14825898403075
8.68181136629425,165.10947036109562
0.5500821964587514,0.0
2.0907649335464225,48.566091823850584
1.3473696466582685,32.389145670046105
5.7491283098145,119.34321095192274
1.9837527446186884,61.21605885909669
2.7156523552858403,57.4466733105551
4.918343906958521,110.03198584958895
4.014690379492889,81.15713413453676
3.7245572393510065,76.32133174146877
1.7768197426567096,26.779209890452158
0.9981460009102773,19.475482278224153
3.230552730428462,67.67009997837633
1.773429286735373,40.456220520031124
4.5398202364422025,110.70331130917327
0.9909227072702083,41.25573199762128
4.904856928933581,122.31065506931617
0.6576223740565819,9.302878539952637
5.576428266072937,112.86614540857545
0.766727710706639,31.45409917001254
2.5755464031956845,52.42851790541988
2.1758040990473395,64.32557749553244
0.09401371042217094,0.0
2.5879522578747185,75.66360305707951
1.7996950060423402,25.632095890290152
0.99997454610862,18.957157002356272
2.5913482350814987,47.36780114250443
5.093506267228859,114.3369154388426
1.7784769652832462,32.903543306894896
1.4779135735296907,59.83554061270269
2.986247607960137,68.20917043468678
6.319068850075059,123.3042570593935
4.2032054604253615,98.05819301850477
2.3466968079366217,56.35487733938754
3.680458106829371,71.00266085228895
1.5883683496669723,50.50656123738402
3.9133169029404513,90.92555056604138
0.7841123054060406,33.79059955799048
4.234765197139554,69.30668812644375
5.375271795680744,103.04439041752511
2.827011405058081,50.47480166083311
1.2850389091179095,38.429011259537646
2.02071413463519,55.57240568313087
6.626793303727563,147.78731417589435
2.2036436044088834,38.913268976406655
0.7929330174469882,5.262463223262747
1.06781867338069,16.812614824392085
2.6712162085811824,75.3772625644686
0.5416945578297899,37.83767664102532
0.4904873185988572,16.786571348999743
1.436443378884002,23.155111370385534
6.354334495938573,122.62999365927769
4.02396703203971,85.83723723514044
4.341185149695015,46.6475092281434
2.1934079303689646,49.342220617309096
2.5276189356126615,44.88577102108689
2.684601431190078,42.30619352440437
7.878027783159258,157.33300659207742
1.6066645288435615,18.90149899388606
1.8507316839018302,45.94246397273902
2.4316632772905082,47.354202793671014
0.9346440727896519,33.31819591464705
0.5210496801510651,0.0
2.2143863340958747,49.14772011083189
0.847139254755821,0.0
3.2500938446237497,55.94785298157807
2.2832789362407704,64.76530346757508
1.1007774127149283,14.259291501091873
2.840753989511523,77.64450746024536
2.7088694102656232,84.37068003337588
2.3405182441745014,57.07233094151811
0.7942955876493396,24.35001491704461
2.060308441849319,15.588739856847454
1.2600906566668901,23.37078524684697
2.6641548692868735,65.3169125890786
4.268706428315408,129.4774622544188
3.5831438101035586,63.50286211183504
1.8661893089506612,45.4843177886102
4.755112520228923,90.559873881947
3.8874538093878583,75.89436917169252
6.267012585256419,141.40684055121625
1.0910688222391487,24.38871616508572
4.795551097071066,78.3954873162009
3.713506723996457,50.347258750830406
4.859034655747429,114.42863595554576
1.7984501154064492,61.58060808231738
3.8306814836892618,49.67734421683599
2.5962918561612707,47.20130224001996
2.1706445696794647,45.76540033854657
6.268971319137242,120.7070840246723
1.498150719720297,30.28049213501812
1.1406466426858368,25.64817280666014
2.5365397087439914,65.06373420395902
3.7179274562997793,70.24099157162588
0.9685508057818841,60.8646648933193
1.1277102280595255,28.774995972985206
0.649920008324479,6.946694590992792
2.4844090062760817,55.2586064365187
0.49097656230702647,15.357009952491154
3.4594989418500326,56.943365205257585
2.5927903266435335,51.22581927929483
2.556214862352817,63.875863974038054
1.5696098513913397,37.65418793162737
2.202406755437459,37.055725121532646
4.3615344827264675,97.88954249305672
1.4643612689598302,27.368657192517205
6.628088448195096,137.8468151646432
3.107051772241032,59.03025178003472
7.8934090237842565,139.8853228985068
0.8060397388688496,15.593029488914517
0.5933545835795773,14.377606430879696
3.495905675563428,102.36167137326977
2.604257366185227,87.66653932849529
0.9365255762119628,27.29182003494717
4.072571397132083,62.16288068084555
2.353885770313542,20.445586071537605
0.9260115805835714,0.0
0.03675941773944019,36.32238284912036
7.378630542752896,148.54588498825544
2.7755728131960247,61.83692641273182
2.0975290404361098,35.63489518148872
4.186870611427438,66.17704948959265
5.6389901482681815,132.05443767542522
0.6590319664717961,13.61381505203854
2.350802188094969,47.06095661691254
1.659132287667652,29.414439602884343
0.45850461498905737,25.358677988759347
2.939889363729135,59.44326165527675
1.4110002988337005,26.494525045309672
2.103137355026642,61.918578173960384
1.1304248354337274,41.30860796745109
1.4285756868294688,16.965776681344597
5.610830449583084,117.56916699134649
1.4783884764072055,18.704405412941952
0.4665285288061216,40.15955517986586
1.4746940234324108,38.167975463392864
3.2092555340243454,32.3934981536415
5.2085344612780435,97.6131556928592
0.5857990778181976,20.66331323866902
5.886738105044206,116.220426516029
6.493892927389512,125.9781310320052
1.446905881459114,20.09791546972926
5.301152411379458,127.564067050261
1.3137868384767808,7.38054601455584
0.7352417297574397,40.036921206516
5.485030890867767,111.22367320639555
2.8707429301993113,73.40004712959467
2.883008493341681,65.94120224105711
2.250591470104341,42.24849006801203
3.05086853661295,66.46319313109171
2.9670643069500944,64.20879254601327
6.313319288546538,99.76996188209714
6.88400714707619,128.39652935774268
3.175080041321277,76.68594332738206
1.5092330249197432,29.43638667065389
0.9948604827392417,21.979485370097194
1.487059027427928,20.277041185125988
7.419252992005241,129.61375244457872
3.057389872441753,47.16739173047113
2.9542289960217936,38.36420357689614
2.096871167896208,67.32489427825229
1.2303510784900966,31.781634224056234
0.2870848434801996,2.50514525217238
4.165524340175175,76.69686299032873
1.9673811697694221,64.99516014387348
1.5429655288929638,30.759046332688122
5.61070318813035,102.81360182348415
6.367154788469213,131.93728350222483
4.299320140429645,98.8938227316362
0.4870769267891877,15.601959750826259
3.1278261723706677,72.4880381893426
1.673663073795977,28.350202047307448
2.8266506392993236,54.54140434704392
0.871661838030324,19.06827825949127
4.168529736936108,91.4633437429732
1.0862335342727372,41.88645781025892
0.777898993228551,21.39327643714513
1.108732017938133,0.0
2.812883884107302,31.109569179524758
2.3522185439520458,63.46571609548701
7.463824782315523,142.9843681490474
0.4089197775603607,41.550036123398826
3.402686035114198,89.67715922706496
5.070380617416845,90.47109057873179
2.8076620184426155,38.76625659474635
3.0624842350512353,61.922790438206604
1.3015073260770107,28.493173410211604
